`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-1r,25.06	ø	:	³v=u³n\-=nte³
`sol(e)n @anv	ùsol(e)n	#anv	^1PG	~sul<e>n	\$uln	_IIIú5úP_PrMK-1r,25.07	ø	:	³s=s³u=u³l=l³=e³n=n³
`ˆren @swv	ùˆren	#swv i	^-	~ˆren	\erin	_IIIú5úP_PrMK-1r,25.08	ø	:	³e=ˆ³r=r³i=e³n=n³
`mŒn @pron_poss	ùmŒn	#pron_poss	^ASf	~mŒne	\min e	_IIIú5úP_PrMK-1r,25.09	ø	:	³m=m³i=Œ³n=n³e=e³
`vrouwe @f	ùvrouwe	#f	^AS	~vrouwen	\vrowin	_IIIú5úP_PrMK-1r,25.10	ø	:	³v=v³r=r³o=ou³w=w³i=e³n=n³
`[!] @[!]	ùsancta*	#[!]	^	~sanctam	\$ca\-m	_IIIú5úP_PrMK-1r,25.11	ø	:	³$ca\-m=sanctam³
`Maria* @PN	ùMaria*	#PN	^	~Mariam	\Mariam,,	_IIIú5úP_PrMK-1r,25.12	ø	:	*³Mariam=mariam³
`wante @konj	ùwante	#konj	^	~wan<t>e	\wane	_IIIú5úP_PrMK-1r,25.13@	ø	:	³w=w³a=a³n=n³=t³e=e³
`‰r @pron	ù‰r	#pron	^NSf	~siŠ	\$ie	_IIIú5úP_PrMK-1r,26.01	ø	:	³s=s³ie=iŠ³
`d‰r @art	ùd‰r	#art	^NSf	~diŠ	\d ie	_IIIú5úP_PrMK-1r,26.02	ø	:	³d=d³ie=iŠ³
`aller-ˆr(e)st @adj sup	ùaller-ˆr(e)st	#adj sup	^NSfw%	~aller-ˆr<e>ste	\allir#er$t e	_IIIú5úP_PrMK-1r,26.03	ø	:	³a=a³ll=ll³i=e³r=r³=-³e=ˆ³r=r³=e³s=s³t=t³e=e³
`w‰sen @stv5	ùw‰sen	#stv5	^3SVI	~was	\wa$.,,	_IIIú5úP_PrMK-1r,26.04	ø	:	³w=w³a=a³s=s³
`d‰r @pron	ùd‰r	#pron	^NSf+	~diŠ	\d ie	_IIIú5úP_PrMK-1r,26.05	ø	:	³d=d³ie=iŠ³
`d‰r @art	ùd‰r	#art	^APm	~diŠ	\d ie	_IIIú5úP_PrMK-1r,26.06	ø	:	³d=d³ie=iŠ³
`hŠilig @adj	ùhŠilig	#adj	^APw	~hŠiligen	\heilig in	_IIIú5úP_PrMK-1r,26.07	ø	:	³h=h³ei=Ši³l=l³i=i³g=g³i=e³n=n³
`Šngel @m	ùŠngel	#m	^AP	~Šng<e>le	\engl'e	_IIIú5úP_PrMK-1r,26.08	ø	:	³e=Š³n=n³g=g³=e³l=l³'=³e=e³
`bil(e)den @swv	ùbil(e)den	#swv	^3SV	~bil<e>dete	\bildete	_IIIú5úP_PrMK-1r,26.09	ø	:	³b=b³i=i³l=l³=e³d=d³e=e³t=t³e=e³
`mit @pr„p	ùmit	#pr„p	^	~mit	\mit	_IIIú5úP_PrMK-1r,26.10	ø	:	³m=m³i=i³t=t³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^DSm	~ir<e>m	\ir m	_IIIú5úP_PrMK-1r,26.11	ø	:	³i=i³r=r³=e³m=m³
`hŠilig @adj	ùhŠilig	#adj	^DSmw	~hŠiligen	\heilig i\-	_IIIú5úP_PrMK-1r,26.12@	ø	:	³h=h³ei=Ši³l=l³i=i³g=g³i=e³\-=n³
`maged-tuom @mfn	ùmaged-tuom	#m	^DS	~mage<d>-tuome	\magetume.,,	_IIIú5úP_PrMK-1r,27.01	ø	:	³m=m³a=a³g=g³e=e³=d³=-³t=t³u=uo³m=m³e=e³
`wante @konj	ùwante	#konj	^	~wan<t>e	\wane	_IIIú5úP_PrMK-1r,27.02	ø	:	³w=w³a=a³n=n³=t³e=e³
`dƒr @adv	ùdƒr/+mit(e)	#adv	^	~dƒ	\da	_IIIú5úP_PrMK-1r,27.03	ø	:	³d=d³a=ƒ³
`mit(e) @adv	ùmit(e)/dƒr+	#adv	^	~mite	\mite,,	_IIIú5úP_PrMK-1r,27.04	ø	:	³m=m³i=i³t=t³e=e³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-1r,27.05	ø	:	³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NSf	~siŠ	\$ie	_IIIú5úP_PrMK-1r,27.06	ø	:	³s=s³ie=iŠ³
`be-halten @stv7	ùbe-halten	#stv7	^3SVI	~be-hiŠlt	\behielt	_IIIú5úP_PrMK-1r,27.07	ø	:	³b=b³e=e³=-³h=h³ie=iŠ³l=l³t=t³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^ASm	~ir(e)n	\ir in	_IIIú5úP_PrMK-1r,27.08	ø	:	³i=i³r=r³i=e³n=n³
`rŠin(e) @adj	ùrŠin(e)	#adj	^ASm!	~rŠinen	\rein ¡ n	_IIIú5úP_PrMK-1r,27.09	ø	:	³r=r³ei=Ši³n=n³i=e³n=n³
`maged-tuom @mfn	ùmaged-tuom	#m	^AS	~mage<d>-tuom	\magetum.,,	_IIIú5úP_PrMK-1r,27.10@	ø	:	³m=m³a=a³g=g³e=e³=d³=-³t=t³u=uo³m=m³
`dƒr @adv	ùdƒr/+mit(e)	#adv	^	~dƒ	\da	_IIIú5úP_PrMK-1r,28.01	ø	:	³d=d³a=ƒ³
`mit(e) @adv	ùmit(e)/dƒr+	#adv	^	~mite	\mite	_IIIú5úP_PrMK-1r,28.02	ø	:	³m=m³i=i³t=t³e=e³
`w‰sen @stv5	ùw‰sen	#stv5	^3SVI	~was	\wa$	_IIIú5úP_PrMK-1r,28.03	ø	:	³w=w³a=a³s=s³
`‰r @pron	ù‰r	#pron	^NSf	~siŠ	\$ie	_IIIú5úP_PrMK-1r,28.04	ø	:	³s=s³ie=iŠ³
`d‰r @art	ùd‰r	#art	^DP	~d‰n	\d en	_IIIú5úP_PrMK-1r,28.05	ø	:	³d=d³e=‰³n=n³
`Šngel @m	ùŠngel	#m	^DP	~Šngel(e)n	\engilin	_IIIú5úP_PrMK-1r,28.06	ø	:	³e=Š³n=n³g=g³i=e³l=l³i=e³n=n³
`ge-lŒch @adj	ùge-lŒch	#adj	^-	~ge-lŒch	\gelich 	_IIIú5úP_PrMK-1r,28.07	ø	:	³g=g³e=e³=-³l=l³i=Œ³ch=ch³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-1r,28.08	ø	:	³v=u³n\-=nte³
`haben @swv-a	ùhaben	#swv-a	^3SGI	~hƒt	\hat	_IIIú5úP_PrMK-1r,28.09	ø	:	³h=h³a=ƒ³t=t³
`dƒr @adv	ùdƒr/+mit(e)	#adv	^	~dƒ	\da	_IIIú5úP_PrMK-1r,28.10	ø	:	³d=d³a=ƒ³
`mit(e) @adv	ùmit(e)/dƒr+	#adv	^	~mite	\mite	_IIIú5úP_PrMK-1r,28.11	ø	:	³m=m³i=i³t=t³e=e³
`ouch @adv/konj	ùouch	#adv	^	~ouch	\ovh	_IIIú5úP_PrMK-1r,28.12	ø	:	³ov=ou³h=ch³
`arnen @swv	ùarnen	#swv pV	^-	~g<e>-arnet	\garnit ,,	_IIIú5úP_PrMK-1r,28.13@	ø	:	³g=g³=e³=-³a=a³r=r³n=n³i=e³t=t³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-1r,29.01	ø	:	³d=d³a=a³z=zz³
`got @m	ùgot	#m	^NS	~got	\got	_IIIú5úP_PrMK-1r,29.02	ø	:	³g=g³o=o³t=t³
`von @pr„p	ùvon	#pr„p	^	~von	\uon	_IIIú5úP_PrMK-1r,29.03	ø	:	³u=v³o=o³n=n³
`‰r @pron	ù‰r	#pron	^DSf	~ir(e)	\ire	_IIIú5úP_PrMK-1r,29.04	ø	:	³i=i³r=r³e=e³
`ge-b‰r(e)n @stv4	ùge-b‰r(e)n	#stv4 pV	^-	~ge-bor<e>n	\geborn 	_IIIú5úP_PrMK-1r,29.05	ø	:	³g=g³e=e³=-³b=b³o=o³r=r³=e³n=n³
`wŠllen @anv	ùwŠllen	#anv	^3SV	~wolte	\wolte	_IIIú5úP_PrMK-1r,29.06	ø	:	³w=w³o=o³l=l³t=t³e=e³
`w‰rden @stv3b	ùw‰rden	#stv3b i	^-	~w‰rde<n>	\werde.(.)	_IIIú5úP_PrMK-1r,29.07	ø	:	³w=w³e=‰³r=r³d=d³e=e³=n³
`von @pr„p	ùvon	#pr„p	^	~von	\von	_IIIú5úP_PrMK-1r,29.08	ø	:	³v=v³o=o³n=n³
`d‰r @pron	ùd‰r	#pron	^IS	~diu	\d u,,	_IIIú5úP_PrMK-1r,29.09	ø	:	³d=d³u=iu³
`wante @konj	ùwante	#konj	^	~wante	\wande	_IIIú5úP_PrMK-1r,29.10	ø	:	³w=w³a=a³n=n³d=t³e=e³
`‰r @pron	ù‰r	#pron	^NSf	~siu	\$iu	_IIIú5úP_PrMK-1r,29.11	ø	:	³s=s³iu=iu³
`d‰r @art	ùd‰r	#art	^NSf	~diŠ	\d ie	_IIIú5úP_PrMK-1r,29.12	ø	:	³d=d³ie=iŠ³
`muoter @f<(u)>	ùmuoter	#f<(u)>	^NS	~muoter	\mu(=)tir	_IIIú5úP_PrMK-1r,29.13@	ø	:	³m=m³u=uo³t=t³i=e³r=r³
`sŒn @anv	ùsŒn	#anv	^3SGI	~ist	\i$t	_IIIú5úP_PrMK-1r,30.01	ø	:	³i=i³s=s³t=t³
`unser @pron_poss	ùunser	#pron_poss	^GSm	~unser<e>s	\un$ir $	_IIIú5úP_PrMK-1r,30.02	ø	:	³u=u³n=n³s=s³i=e³r=r³=e³s=s³
`hˆrre @m	ùhˆrre	#m	^GS	~hˆrren	\herrin	_IIIú5úP_PrMK-1r,30.03	ø	:	³h=h³e=ˆ³rr=rr³i=e³n=n³
`Jˆsus* @PN	ùJˆsus*	#PN	^GS	~Jˆsu	\ih'u	_IIIú5úP_PrMK-1r,30.04	ø	:	*³ih'u=Jˆsu³
`Christus* @PN	ùChristus*	#PN	^GS	~Christi	\xp\_i,,	_IIIú5úP_PrMK-1r,30.05	ø	:	*³xp\_i=Christi³
`d‰r @pron	ùd‰r	#pron	^NSm+	~d‰r	\d er	_IIIú5úP_PrMK-1r,30.06	ø	:	³d=d³e=‰³r=r³
`wir @pron	ùwir	#pron	^AP	~uns	\un$	_IIIú5úP_PrMK-1r,30.07	ø	:	³u=u³n=n³s=s³
`schŠpfen @stv6b	ùschŠpfen	#stv6b pV	^-	~ge-schaffen	\ge$chaffin 	_IIIú5úP_PrMK-1r,30.08	ø	:	³g=g³e=e³=-³sch=sch³a=a³ff=ff³i=e³n=n³
`haben @swv-a	ùhaben	#swv-a	^3SGI	~hƒt	\hat	_IIIú5úP_PrMK-1r,30.09	ø	:	³h=h³a=ƒ³t=t³
`unte @konj	ùunte	#konj	^	~unte	\un\-	_IIIú5úP_PrMK-1r,30.10	ø	:	³u=u³n\-=nte³
`wir @pron	ùwir	#pron	^AP	~uns	\un$	_IIIú5úP_PrMK-1r,30.11	ø	:	³u=u³n=n³s=s³
`er-loŠsen @swv	ùer-loŠsen	#swv pV	^-	~er-l“st	\irlo$t i 	_IIIú5úP_PrMK-1r,30.12@	ø	:/^[!]	³i=e³r=r³=-³l=l³o=“³s=s³t=t³i=³
`haben @swv-a	ùhaben	#swv-a	^3SGI	~hƒt	\hat	_IIIú5úP_PrMK-1r,31.01	ø	:	³h=h³a=ƒ³t=t³
`von @pr„p	ùvon	#pr„p	^	~von	\uon	_IIIú5úP_PrMK-1r,31.02	ø	:	³u=v³o=o³n=n³
`d‰r @art	ùd‰r	#art	^DSm	~d‰me	\d eme	_IIIú5úP_PrMK-1r,31.03	ø	:	³d=d³e=‰³m=m³e=e³
`tiuvel @m	ùtiuvel	#m	^DS	~tiuvel(e)	\tv\ouele	_IIIú5úP_PrMK-1r,31.04	ø	:	³t=t³v\o=iu³u=v³e=e³l=l³e=e³
`mit @pr„p	ùmit	#pr„p	^	~mit	\mit	_IIIú5úP_PrMK-1r,31.05	ø	:	³m=m³i=i³t=t³
`‰r @pron	ù‰r	#pron	^GSm	~sŒnes	\$ini$	_IIIú5úP_PrMK-1r,31.06	ø	:/#[!]	³s=s³i=Œ³n=n³i=e³s=s³
`s‰lb @pron	ùs‰lb	#pron	^GSm%&	~s‰lbes	\<$e>lb is	_IIIú5úP_PrMK-1r,31.07	ø	:	³s=s³e=‰³l=l³b=b³i=e³s=s³
`bluot @n	ùbluot	#n	^DS	~bluote	\blute,,	_IIIú5úP_PrMK-1r,31.08	ø	:	³b=b³l=l³u=uo³t=t³e=e³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-1r,31.09	ø	:	³v=u³n\-=nte³
`wante @konj	ùwante	#konj	^	~wan<t>e	\wane	_IIIú5úP_PrMK-1r,31.10	ø	:	³w=w³a=a³n=n³=t³e=e³
`‰r @pron	ù‰r	#pron	^NSf	~siŠ	\$ie	_IIIú5úP_PrMK-1r,31.11	ø	:	³s=s³ie=iŠ³
`ge-nƒde @f	ùge-nƒde	#f	^AS	~g<e>-nƒde	\gnade	_IIIú5úP_PrMK-1r,31.12	ø	:	³g=g³=e³=-³n=n³a=ƒ³d=d³e=e³
`tuon @anv	ùtuon	#anv	^3SGI	~tuot	\tut	_IIIú5úP_PrMK-1r,31.13@	ø	:	³t=t³u=uo³t=t³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-1r,32.01	ø	:	³v=u³n\-=nte³
`h‰lfen @stv3b	ùh‰lfen	#stv3b	^3SGI	~hilfet	\hilfit	_IIIú5úP_PrMK-1r,32.02	ø	:	³h=h³i=i³l=l³f=f³i=e³t=t³
`all @pron	ùall	#pron	^DP	~allen	\all en	_IIIú5úP_PrMK-1r,32.03	ø	:	³a=a³ll=ll³e=e³n=n³
`d‰r @art	ùd‰r	#art	^DP	~d‰n	\d en	_IIIú5úP_PrMK-1r,32.04	ø	:	³d=d³e=‰³n=n³
`mŠn(ni)sche @mn	ùmŠn(ni)sche	#mn	^DP	~mŠnn<i>schen	\men$chin,,	_IIIú5úP_PrMK-1r,32.05	ø	:	³m=m³e=Š³n=nn³=i³sch=sch³i=e³n=n³
`d‰r @pron	ùd‰r	#pron	^NPmn+	~diŠ	\d ie	_IIIú5úP_PrMK-1r,32.06	ø	:	³d=d³ie=iŠ³
`‰r @pron	ù‰r	#pron	^ASf	~siŠ	\$ie	_IIIú5úP_PrMK-1r,32.07	ø	:	³s=s³ie=iŠ³
`iŠmer @adv	ùiŠmer	#adv	^	~iŠmer	\immir	_IIIú5úP_PrMK-1r,32.08	ø	:	³i=iŠ³mm=m³i=e³r=r³
`ane @adv	ùane/>+ge-ruofen	#adv	^	~ane	\ane*1	_IIIú5úP_PrMK-1r,32.09	ø	:	³a=a³n=n³e=e³
`ge-ruofen @stv7	ùge-ruofen/ane>+	#stv7	^3PG	~ge-ruofen	\gerufin*2	_IIIú5úP_PrMK-1r,32.10	ø	:	³g=g³e=e³=-³r=r³u=uo³f=f³i=e³n=n³
`mit @pr„p	ùmit	#pr„p	^	~mit	\mit	_IIIú5úP_PrMK-1r,32.11	ø	:	³m=m³i=i³t=t³
`all @pron	ùall	#pron	^DSn	~alleme	\all i=me	_IIIú5úP_PrMK-1r,32.12@	ø	:	³a=a³ll=ll³i=e³m=m³e=e³
`h‰rze @n	ùh‰rze	#n	^DS	~h‰rzen	\hercin	_IIIú5úP_PrMK-1r,33.01	ø	:	³h=h³e=‰³r=r³c=z³i=e³n=n³
`in @pr„p	ùin	#pr„p	^	~in	\in	_IIIú5úP_PrMK-1r,33.02	ø	:	³i=i³n=n³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^DP	~ir<e>n	\ir n	_IIIú5úP_PrMK-1r,33.03	ø	:	³i=i³r=r³=e³n=n³
`arbŠit @fn	ùarbŠit	#fn	^DP	~arbŠiten	\erbeitin,,	_IIIú5úP_PrMK-1r,33.04	ø	:	³e=a³r=r³b=b³ei=Ši³t=t³i=e³n=n³
`s“ @adv/konj	ùs“	#adv	^	~s“	\$o	_IIIú5úP_PrMK-1r,33.05	ø	:	³s=s³o=“³
`sol(e)n @anv	ùsol(e)n	#anv	^1PG	~sul(e)<n>	\$ule	_IIIú5úP_PrMK-1r,33.06	ø	:	³s=s³u=u³l=l³e=e³=n³
`wir @pron	ùwir	#pron	^NP	~wir	\wir	_IIIú5úP_PrMK-1r,33.07	ø	:	³w=w³i=i³r=r³
`‰r @pron	ù‰r	#pron	^ASf	~siŠ	\$ie	_IIIú5úP_PrMK-1r,33.08	ø	:	³s=s³ie=iŠ³
`hiute @adv	ùhiute	#adv	^	~hiute	\hute	_IIIú5úP_PrMK-1r,33.09	ø	:	³h=h³u=iu³t=t³e=e³
`loben @swv	ùloben	#swv i	^-	~loben	\lobin	_IIIú5úP_PrMK-1r,33.10	ø	:	³l=l³o=o³b=b³i=e³n=n³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-1r,33.11	ø	:	³v=u³n\-=nte³
`ˆren @swv	ùˆren	#swv i	^-	~ˆren	\erin	_IIIú5úP_PrMK-1r,33.12	ø	:	³e=ˆ³r=r³i=e³n=n³
`vor(e) @pr„p	ùvor(e)	#pr„p	^	~vor<e>	\uor	_IIIú5úP_PrMK-1r,33.13@	ø	:	³u=v³o=o³r=r³=e³
`all @pron	ùall	#pron	^DP	~allen	\all in	_IIIú5úP_PrMK-1r,34.01	ø	:	³a=a³ll=ll³i=e³n=n³
`got @m	ùgot	#m	^GS	~gotes	\goti$	_IIIú5úP_PrMK-1r,34.02	ø	:	³g=g³o=o³t=t³i=e³s=s³
`hŠilig @adj	ùhŠilig	#adj	^DP%	~hŠiligen	\heilig in.	_IIIú5úP_PrMK-1r,34.03	ø	:	³h=h³ei=Ši³l=l³i=i³g=g³i=e³n=n³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-1r,34.04	ø	:	³v=u³n\-=nte³
`dƒr @adv	ùdƒr/+zuo	#adv	^	~dƒr	\dar	_IIIú5úP_PrMK-1r,34.05	ø	:	³d=d³a=ƒ³r=r³
`zuo @adv	ùzuo/dƒr+	#adv	^	~zuo	\zu	_IIIú5úP_PrMK-1r,34.06	ø	:	³z=z³u=uo³
`d‰r @art	ùd‰r	#art	^APf	~diŠ	\d ie	_IIIú5úP_PrMK-1r,34.07	ø	:	³d=d³ie=iŠ³
`hŠilig @adj	ùhŠilig	#adj	^APw	~hŠiligen	\heilig in	_IIIú5úP_PrMK-1r,34.08	ø	:	³h=h³ei=Ši³l=l³i=i³g=g³i=e³n=n³
`maged @f<u>	ùmaged	#f<u>	^AP	~mŠgede	\megide,,	_IIIú5úP_PrMK-1r,34.09	ø	:	³m=m³e=Š³g=g³i=e³d=d³e=e³
`d‰r @pron	ùd‰r	#pron	^NPf+	~diŠ	\d ie	_IIIú5úP_PrMK-1r,34.10	ø	:	³d=d³ie=iŠ³
`nƒh @pr„p	ùnƒh	#pr„p	^	~nƒh	\nach	_IIIú5úP_PrMK-1r,34.11	ø	:	³n=n³a=ƒ³ch=h³
`mŒn @pron_poss	ùmŒn	#pron_poss	^DSf	~mŒner	\mi=n ir	_IIIú5úP_PrMK-1r,34.12@	ø	:	³m=m³i=Œ³n=n³i=e³r=r³
`vrouwe @f	ùvrouwe	#f	^DS	~vrouwen	\urowin	_IIIú5úP_PrMK-1r,35.01	ø	:	³u=v³r=r³o=ou³w=w³i=e³n=n³
`sancte @adj	ùsancte	#adj	^0	~sancte	\$c e\- 	_IIIú5úP_PrMK-1r,35.02	ø	:	³sce\-=sancte³
`[!] @[!]	ùMarŒe	#PN	^DS	~MarŒen	\Merien	_IIIú5úP_PrMK-1r,35.03	ø	:	³m=m³e=a³r=r³i=Œ³e=e³n=n³
`haben @swv-a	ùhaben	#swv-a	^3PG	~haben	\habin	_IIIú5úP_PrMK-1r,35.04	ø	:	³h=h³a=a³b=b³i=e³n=n³
`vƒhen @stv7	ùvƒhen	#stv7 pV	^-	~ge-vangen	\gevangin .,,	_IIIú5úP_PrMK-1r,35.05	ø	:	³g=g³e=e³=-³v=v³a=a³n=n³g=g³i=e³n=n³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-1r,35.06	ø	:	³d=d³a=a³z=zz³
`ouch @adv/konj	ùouch	#adv	^	~ouch	\ovh	_IIIú5úP_PrMK-1r,35.07	ø	:	³ov=ou³h=ch³
`‰r @pron	ù‰r	#pron	^NPf	~siŠ	\$ie	_IIIú5úP_PrMK-1r,35.08	ø	:	³s=s³ie=iŠ³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^ASm	~ir(e)n	\ir in	_IIIú5úP_PrMK-1r,35.09	ø	:	³i=i³r=r³i=e³n=n³
`maged-tuom @mfn	ùmaged-tuom	#m	^AS	~mage<d>-tuom	\mage=tum	_IIIú5úP_PrMK-1r,35.10@	ø	:	³m=m³a=a³g=g³e=e³=d³=-³t=t³u=uo³m=m³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-1r,36.01	ø	:	³v=u³n\-=nte³
`d‰r @art	ùd‰r	#art	^ASf	~diŠ	\d ie	_IIIú5úP_PrMK-1r,36.02	ø	:	³d=d³ie=iŠ³
`rŠine @f	ùrŠine	#f	^AS	~rŠine	\reine	_IIIú5úP_PrMK-1r,36.03	ø	:	³r=r³ei=Ši³n=n³e=e³
`ir(e) @pron_poss	ùir(e)	#pron_poss	^GSm	~ir(e)s	\ir i$	_IIIú5úP_PrMK-1r,36.04	ø	:	³i=i³r=r³i=e³s=s³
`lŒb @mn	ùlŒb	#m	^GS	~lŒbes	\libi$.	_IIIú5úP_PrMK-1r,36.05	ø	:	³l=l³i=Œ³b=b³i=e³s=s³
`all-s“ @adv/konj	ùall-s“	#adv	^	~all-s“	\al$o	_IIIú5úP_PrMK-1r,36.06	ø	:	³a=a³l=ll³=-³s=s³o=“³
`schoŠne @adj	ùschoŠne	#adj	^-	~schoŠne	\schon e 	_IIIú5úP_PrMK-1r,36.07	ø	:	³sch=sch³o=oŠ³n=n³e=e³
`be-halten @stv7	ùbe-halten	#stv7	^3PV	~be-hiŠlten	\bihiltin,,	_IIIú5úP_PrMK-1r,36.08	ø	:	³b=b³i=e³=-³h=h³i=iŠ³l=l³t=t³i=e³n=n³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-1r,36.09	ø	:	³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NPf	~siŠ	\$ie	_IIIú5úP_PrMK-1r,36.10	ø	:	³s=s³ie=iŠ³
`d‰r @pron	ùd‰r	#pron	^ASn	~dazz	\d az	_IIIú5úP_PrMK-1r,36.11	ø	:	³d=d³a=a³z=zz³
`haben @swv-a	ùhaben	#swv-a	^3PGI	~hƒnt	\hant	_IIIú5úP_PrMK-1r,36.12@	ø	:	³h=h³a=ƒ³n=n³t=t³
`arnen @swv	ùarnen	#swv pV	^-	~g<e>-arnet	\garnit 	_IIIú5úP_PrMK-1r,37.01	ø	:	³g=g³=e³=-³a=a³r=r³n=n³i=e³t=t³
`umbe @pr„p	ùumbe	#pr„p	^	~umbe	\u\-me	_IIIú5úP_PrMK-1r,37.02	ø	:	³u=u³\-=m³m=b³e=e³
`d‰r @art	ùd‰r	#art	^ASm	~d‰n	\d en	_IIIú5úP_PrMK-1r,37.03	ø	:	³d=d³e=‰³n=n³
`all-mŠhtig-got @m	ùall-mŠhtig-got	#m	^AS	~all-m<Šhte>-got	\alm\-got.,,	_IIIú5úP_PrMK-1r,37.04	ø	:/ù[L-!]	³a=a³l=ll³=-³m\-=m³=Šhte³=-³g=g³o=o³t=t³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-1r,37.05	ø	:	³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NPf	~siu	\$¡u	_IIIú5úP_PrMK-1r,37.06	ø	:	³s=s³iu=iu³
`n– @adv/konj	ùn–	#adv	^	~n–	\nu\o	_IIIú5úP_PrMK-1r,37.07	ø	:	³n=n³u\o=–³
`dƒr @adv	ùdƒr	#adv	^	~dƒ	\da	_IIIú5úP_PrMK-1r,37.08	ø	:	³d=d³a=ƒ³
`ze @pr„p	ùze	#pr„p	^	~ze	\ze	_IIIú5úP_PrMK-1r,37.09	ø	:	³z=z³e=e³
`himel @m	ùhimel	#m	^DS	~himel(e)	\himile	_IIIú5úP_PrMK-1r,37.10	ø	:	³h=h³i=i³m=m³i=e³l=l³e=e³
`nƒh @pr„p	ùnƒh	#pr„p	^	~nƒh	\nach	_IIIú5úP_PrMK-1r,37.11	ø	:	³n=n³a=ƒ³ch=h³
`d‰r @art	ùd‰r	#art	^DSn	~d‰me	\d eme	_IIIú5úP_PrMK-1r,37.12	ø	:	³d=d³e=‰³m=m³e=e³
`lamb @n	ùlamb	#n	^DS	~lambe	\lam(=)be	_IIIú5úP_PrMK-1r,37.13@	ø	:	³l=l³a=a³m=m³b=b³e=e³
`gƒn @anv	ùgƒn	#anv	^3PGI	~gˆnt	\g<e>nt,,(	_IIIú5úP_PrMK-1r,38.01	ø	:	³g=g³e=ˆ³n=n³t=t³
`unser @pron_poss	ùunser	#pron_poss	^DSm	~unser<e>me	\un$¡r me	_IIIú5úP_PrMK-1r,38.02	ø	:	³u=u³n=n³s=s³i=e³r=r³=e³m=m³e=e³
`hˆrre @m	ùhˆrre	#m	^DS	~hˆrren	\h'rin	_IIIú5úP_PrMK-1r,38.03	ø	:	³h=h³'r=ˆrr³i=e³n=n³
`Jˆsus* @PN	ùJˆsus*	#PN	^DS	~Jˆsu	\ih'u	_IIIú5úP_PrMK-1r,38.04	ø	:	*³ih'u=Jˆsu³
`Christus* @PN	ùChristus*	#PN	^DS	~Christo	\xp\-o,,	_IIIú5úP_PrMK-1r,38.05	ø	:	*³xp\-o=Christo³
`d‰r @pron	ùd‰r	#pron	^NSm+	~d‰r	\d '	_IIIú5úP_PrMK-1r,38.06	ø	:	³d=d³'=‰r³
`Šin @art	ùŠin	#art	^NSf	~Šine	\ein e	_IIIú5úP_PrMK-1r,38.07	ø	:	³ei=Ši³n=n³e=e³
`rŠin(e) @adj	ùrŠin(e)	#adj	^NSfw	~rŠine	\rein e 	_IIIú5úP_PrMK-1r,38.08	ø	:	³r=r³ei=Ši³n=n³e=e³
`maged @f<u>	ùmaged	#f<u>	^NS	~maged	\magit	_IIIú5úP_PrMK-1r,38.09	ø	:	³m=m³a=a³g=g³i=e³t=d³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-1r,38.10	ø	:	³v=u³n\-=nte³
`bluome @mf	ùbluome	#mf	^NS	~bluome	\blume	_IIIú5úP_PrMK-1r,38.11@	ø	:	³b=b³l=l³u=uo³m=m³e=e³
`sŒn @anv	ùsŒn	#anv	^3SGI	~ist	\i$t	_IIIú5úP_PrMK-1r,39.01	ø	:	³i=i³s=s³t=t³
`all @pron	ùall	#pron	^GP	~aller	\all ir	_IIIú5úP_PrMK-1r,39.02	ø	:	³a=a³ll=ll³i=e³r=r³
`sŒn @pron_poss	ùsŒn	#pron_poss	^GP!	~sŒner	\$in ir	_IIIú5úP_PrMK-1r,39.03	ø	:/^[nach {allir}]	³s=s³i=Œ³n=n³i=e³r=r³
`hŠilig @adj	ùhŠilig	#adj	^GPw%	~hŠiligen	\heilig in.,,)	_IIIú5úP_PrMK-1r,39.04	ø	:	³h=h³ei=Ši³l=l³i=i³g=g³i=e³n=n³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-1r,39.05	ø	:	³v=u³n\-=nte³
